date,equity,gross,turnover,costs,short_gross,financing_drag
2010-04-29 00:00:00+00:00,11232.070232855893,0.8750000000000001,3.0357660829594124e-16,7.589415207398531e-15,0.19914330667959151,0.0
2010-04-30 00:00:00+00:00,11175.219900667644,0.875,3.209238430557093e-16,8.023096076392733e-15,0.19914330667959146,0.0
2010-05-03 00:00:00+00:00,11249.214322807844,0.8750000000000001,2.0469737016526324e-16,5.117434254131581e-15,0.19914330667959151,0.0
2010-05-04 00:00:00+00:00,11138.14593738781,0.875,7.45931094670027e-17,1.8648277366750676e-15,0.19914330667959146,0.0
2010-05-05 00:00:00+00:00,11094.004142676102,0.875,3.2959746043559335e-17,8.239936510889834e-16,0.19914330667959146,0.0
2010-05-06 00:00:00+00:00,11056.123477745166,0.7833779537338585,0.5063135068513144,12.65783767128286,0.1763112137859016,0.0
2010-05-07 00:00:00+00:00,11006.910673808576,0.7833779537338588,1.214306433183765e-16,3.035766082959413e-15,0.1763112137859016,0.0
2010-05-10 00:00:00+00:00,11044.251700032743,0.8313915422037107,0.22087676682087798,5.52191917052195,0.20751701287217192,0.0
2010-05-11 00:00:00+00:00,11092.262600753398,0.8392411322759253,0.12083466292908332,3.0208665732270834,0.15681983195475885,0.0
2010-05-12 00:00:00+00:00,11141.218534453152,0.8392411322759251,2.940356291780688e-16,7.35089072945172e-15,0.15681983195475882,0.0
2010-05-13 00:00:00+00:00,11122.325431492905,0.8392411322759253,1.968911145233676e-16,4.92227786308419e-15,0.15681983195475882,0.0
2010-05-14 00:00:00+00:00,11101.082222245817,0.8392411322759253,8.326672684688674e-17,2.0816681711721685e-15,0.15681983195475882,0.0
2010-05-17 00:00:00+00:00,11094.44033906382,0.8392411322759251,1.491862189340054e-16,3.729655473350135e-15,0.15681983195475882,0.0
2010-05-18 00:00:00+00:00,11130.072715670953,0.875,0.33914436716971996,8.478609179243,0.3200792761256587,0.0
2010-05-19 00:00:00+00:00,11081.577975709202,0.8750000000000001,8.673617379884035e-17,2.168404344971009e-15,0.3200792761256587,0.0
2010-05-20 00:00:00+00:00,11075.737844471165,0.8684548416713636,0.04502960165620535,1.1257400414051337,0.3142970830551861,0.0
2010-05-21 00:00:00+00:00,11054.783215635207,0.8684548416713636,1.3140530330524314e-16,3.285132582631079e-15,0.31429708305518617,0.0
2010-05-24 00:00:00+00:00,11092.410381996138,0.8684548416713638,7.589415207398531e-17,1.8973538018496328e-15,0.31429708305518617,0.0
2010-05-25 00:00:00+00:00,11128.26974000213,0.8684548416713634,2.246466901389965e-16,5.616167253474913e-15,0.31429708305518606,0.0
2010-05-26 00:00:00+00:00,11141.245300647453,0.8684548416713636,1.2793585635328952e-16,3.198396408832238e-15,0.3142970830551861,0.0
2010-05-27 00:00:00+00:00,11070.47109922451,0.8684548416713634,1.1362438767648086e-16,2.8406096919120216e-15,0.31429708305518606,0.0
2010-05-28 00:00:00+00:00,11106.03153875657,0.8684548416713634,4.206704429243757e-17,1.0516761073109393e-15,0.3142970830551861,0.0
2010-05-31 00:00:00+00:00,11102.732290458804,0.8684548416713638,3.473783760643556e-16,8.68445940160889e-15,0.3142970830551862,0.0
2010-06-01 00:00:00+00:00,11117.190010374065,0.8684548416713636,3.135512682828079e-16,7.838781707070197e-15,0.31429708305518606,0.0
2010-06-02 00:00:00+00:00,11091.266111980098,0.8684548416713636,1.3964523981613297e-16,3.4911309954033247e-15,0.31429708305518617,0.0
2010-06-03 00:00:00+00:00,11082.636349532315,0.8684548416713636,6.418476861114186e-17,1.6046192152785466e-15,0.31429708305518617,0.0
2010-06-04 00:00:00+00:00,11150.021868112139,0.8684548416713636,4.7271214720367993e-17,1.1817803680091998e-15,0.3142970830551861,0.0
2010-06-07 00:00:00+00:00,11184.33335189445,0.8684548416713638,7.502679033599691e-17,1.8756697583999227e-15,0.31429708305518617,0.0
2010-06-08 00:00:00+00:00,11146.777658103783,0.8684548416713638,1.0668549377257364e-16,2.667137344314341e-15,0.31429708305518617,0.0
2010-06-09 00:00:00+00:00,11136.437264798733,0.8684548416713636,1.1275702593849246e-16,2.8189256484623115e-15,0.31429708305518606,0.0
2010-06-10 00:00:00+00:00,11075.628373856423,0.8684548416713638,1.3400738851920835e-16,3.3501847129802087e-15,0.31429708305518617,0.0
2010-06-11 00:00:00+00:00,11119.756268474088,0.8684548416713636,1.97758476261356e-16,4.943961906533901e-15,0.31429708305518606,0.0
2010-06-14 00:00:00+00:00,11094.24993181012,0.8611003495875507,0.007354492083812766,0.18386230209531917,0.3110678919063131,0.0
2010-06-15 00:00:00+00:00,11036.428697370844,0.7994402702648222,0.2882113813052427,7.205284532631067,0.32980379764999723,0.0
2010-06-16 00:00:00+00:00,11035.042162701118,0.798541293291789,0.0009613766432010019,0.02403441608002505,0.32934238026258195,0.0
2010-06-17 00:00:00+00:00,11037.213562639936,0.7881467376079813,0.011116061201378374,0.27790153003445933,0.3240071727201858,0.0
2010-06-18 00:00:00+00:00,11036.330976853968,0.7919779612461874,0.004097156024168507,0.10242890060421267,0.3259736226457951,0.0
2010-06-21 00:00:00+00:00,11014.640276420589,0.7924321032564314,0.00048566485509839337,0.012141621377459836,0.32620671985091637,0.0
2010-06-22 00:00:00+00:00,11038.586036308388,0.814766205300799,0.20898001859286627,5.224500464821657,0.29633413953351034,0.0
2010-06-23 00:00:00+00:00,11042.659755521554,0.8186963697038734,0.004206062500382565,0.10515156250956413,0.2981199713296916,0.0
2010-06-24 00:00:00+00:00,11049.123727560509,0.8145818155538703,0.004403396433641575,0.11008491084103937,0.2962503544702957,0.0
2010-06-25 00:00:00+00:00,11061.890850475873,0.8146198406830135,4.0694498590655714e-05,0.0010173624647663929,0.29626763275123097,0.0
2010-06-28 00:00:00+00:00,11064.8974071149,0.8154916905013969,0.0009330537990215222,0.023326344975538055,0.2966637935647444,0.0
2010-06-29 00:00:00+00:00,11119.36453305807,0.8154288549726286,6.724659178058891e-05,0.0016811647945147229,0.29663524165859095,0.0
2010-06-30 00:00:00+00:00,11128.239010585334,0.8158416308211129,0.0004417527714655452,0.01104381928663863,0.29682280333777733,0.0
2010-07-01 00:00:00+00:00,11046.185087463096,0.8035226484712631,0.013183776654240623,0.32959441635601555,0.2912251671778884,0.0
2010-07-02 00:00:00+00:00,11040.778043745138,0.803081602576367,0.0004720073791366561,0.011800184478416402,0.2910247598407131,0.0
2010-07-05 00:00:00+00:00,11043.139624009784,0.8002541535219836,0.0030259363781528856,0.07564840945382215,0.28973999210441936,0.0
2010-07-06 00:00:00+00:00,10992.773085212026,0.8019973944481618,0.0018656166859064268,0.046640417147660665,0.29053210529742945,0.0
2010-07-07 00:00:00+00:00,10976.43563490852,0.8019976229515395,2.445443471593006e-07,6.1136086789825164e-06,0.2905322091273345,0.0
2010-07-08 00:00:00+00:00,10953.703966527988,0.7996313504426369,0.002532385173911695,0.06330962934779237,0.2894569959170368,0.0
2010-07-09 00:00:00+00:00,10967.863727522603,0.7948883897073279,0.005075917250170784,0.1268979312542696,0.2873018366869219,0.0
2010-07-12 00:00:00+00:00,10973.35794698182,0.7934627510912504,0.0015257186486879988,0.038142966217199974,0.28665403916260884,0.0
2010-07-13 00:00:00+00:00,10911.109799537144,0.7964092582208276,0.2647118622751523,6.617796556878807,0.3782126516492639,0.0
2010-07-14 00:00:00+00:00,10914.165030626787,0.7992159712491512,0.002806713028323731,0.07016782570809328,0.3797998034182682,0.0
2010-07-15 00:00:00+00:00,10899.060693982767,0.7806939445991351,0.05429341453003181,1.3573353632507954,0.3604705877866824,0.0
2010-07-16 00:00:00+00:00,10951.984906902682,0.8138067933593508,0.08282260029128076,2.070565007282019,0.3799513926200959,0.0
2010-07-19 00:00:00+00:00,10925.737159422677,0.8139379168784902,0.00013112351913936032,0.003278087978484008,0.3800228291299765,0.0
2010-07-20 00:00:00+00:00,10913.698112025997,0.8053886687477846,0.008549248130705633,0.21373120326764083,0.37536517158257354,0.0
2010-07-21 00:00:00+00:00,10958.4971544775,0.80409324716547,0.0012954215823146216,0.03238553955786554,0.37465942178824185,0.0
2010-07-22 00:00:00+00:00,10892.243479346322,0.8030666014663841,0.0010266456990859858,0.025666142477149646,0.37410010194914606,0.0
2010-07-23 00:00:00+00:00,10856.093499099023,0.7987380047468118,0.004328596719572184,0.10821491798930459,0.3717418687019242,0.0
2010-07-26 00:00:00+00:00,10838.904637704705,0.7851190026464512,0.013619002100360635,0.3404750525090159,0.3643221930823788,0.0
2010-07-27 00:00:00+00:00,10809.75190620738,0.7872001662905111,0.0020811636440599005,0.05202909110149751,0.3654560176486961,0.0
2010-07-28 00:00:00+00:00,10828.24464844598,0.7862711829657524,0.0009289833247587741,0.023224583118969352,0.3649499045814623,0.0
2010-07-29 00:00:00+00:00,10823.391771582634,0.7912259940033686,0.004954811037616208,0.1238702759404052,0.36764930137899143,0.0
2010-07-30 00:00:00+00:00,10842.660059477195,0.7924259604055394,0.0011999664021708411,0.02999916005427103,0.36830304688786575,0.0
2010-08-02 00:00:00+00:00,10838.335361436997,0.7608335651744216,0.44955043322285543,11.238760830571387,0.20741619520144558,0.0
2010-08-03 00:00:00+00:00,10852.11237001038,0.7766553150842713,0.015821749909849782,0.39554374774624457,0.21384429344178948,0.0
2010-08-04 00:00:00+00:00,10845.886407990087,0.8108576603056944,0.23482448398909497,5.870612099727375,0.1699824680095273,0.0
2010-08-05 00:00:00+00:00,10833.400728772707,0.8506307018847488,0.16281134541913808,4.070283635478452,0.12527149269860785,0.0
2010-08-06 00:00:00+00:00,10862.17334697754,0.7956920130752269,0.21822402073463823,5.455600518365956,0.18700513456387904,0.0
2010-08-09 00:00:00+00:00,10856.618141894825,0.7963876931889108,0.0006956801136843386,0.017392002842108466,0.1872356942947727,0.0
2010-08-10 00:00:00+00:00,10852.230824562972,0.7540149848819111,0.11128164581235804,2.782041145308951,0.16649247808344317,0.0
2010-08-11 00:00:00+00:00,10836.841530434114,0.7566932714765279,0.0028606602599067343,0.07151650649766836,0.16739520328611857,0.0
2010-08-12 00:00:00+00:00,10828.91597763839,0.756415492509928,0.0002966938834652235,0.0074173470866305885,0.167301576982486,0.0
2010-08-13 00:00:00+00:00,10845.236717591511,0.7553587518789359,0.0011286977032945612,0.02821744258236403,0.1669453991177999,0.0
2010-08-16 00:00:00+00:00,10887.779587525934,0.7552569168772059,0.00010876929418318637,0.0027192323545796593,0.16691107529944493,0.0
2010-08-17 00:00:00+00:00,10896.59021194904,0.7608864551728903,0.006012872750980935,0.15032181877452339,0.16880852948121755,0.0
2010-08-18 00:00:00+00:00,10897.217458522775,0.769766558725313,0.17933173260952057,4.483293315238014,0.1932868782860589,0.0
2010-08-19 00:00:00+00:00,10880.63038578131,0.7987731741942177,0.16647315861940276,4.161828965485069,0.137923544176691,0.0
2010-08-20 00:00:00+00:00,10857.883960093443,0.8024341794208334,0.0039887873388252774,0.09971968347063194,0.13874821730484183,0.0
2010-08-23 00:00:00+00:00,10849.092385274385,0.8056451311690065,0.0033563234161167865,0.08390808540291966,0.1395073484714045,0.0
2010-08-24 00:00:00+00:00,10868.221037395582,0.8467440595559691,0.13426866514291608,3.356716628572902,0.18356070407503755,0.0
2010-08-25 00:00:00+00:00,10875.864099993038,0.8467440595559691,2.0816681711721685e-17,5.204170427930421e-16,0.1835607040750376,0.0
2010-08-26 00:00:00+00:00,10871.923553078479,0.8467440595559691,3.122502256758253e-17,7.806255641895632e-16,0.18356070407503758,0.0
2010-08-27 00:00:00+00:00,10857.441933083795,0.8467440595559691,2.7755575615628914e-17,6.938893903907228e-16,0.18356070407503758,0.0
2010-08-30 00:00:00+00:00,10875.775251745337,0.8467440595559689,1.196959198423997e-16,2.9923979960599926e-15,0.18356070407503755,0.0
2010-08-31 00:00:00+00:00,10917.676719313275,0.8467440595559691,1.0928757898653885e-16,2.732189474663471e-15,0.18356070407503758,0.0
2010-09-01 00:00:00+00:00,10929.531313219397,0.8467440595559691,7.806255641895632e-17,1.951563910473908e-15,0.1835607040750376,0.0
2010-09-02 00:00:00+00:00,10943.449301485736,0.8467440595559689,1.97758476261356e-16,4.943961906533901e-15,0.18356070407503755,0.0
2010-09-03 00:00:00+00:00,10934.930854949505,0.8467440595559691,1.1449174941446927e-16,2.8622937353617317e-15,0.18356070407503758,0.0
2010-09-06 00:00:00+00:00,10937.66168580882,0.8467440595559691,3.642919299551295e-17,9.107298248878237e-16,0.18356070407503758,0.0
2010-09-07 00:00:00+00:00,10975.15507591054,0.8114532160421544,0.23743255660557244,5.9358139151393114,0.22043282366446565,0.0
2010-09-08 00:00:00+00:00,10960.636003002624,0.8114532160421543,6.765421556309548e-17,1.691355389077387e-15,0.22043282366446562,0.0
2010-09-09 00:00:00+00:00,10920.141406387278,0.8114532160421544,1.0581813203458523e-16,2.645453300864631e-15,0.22043282366446565,0.0
2010-09-10 00:00:00+00:00,10914.113681621766,0.8114532160421543,1.1535911115245767e-16,2.8839777788114418e-15,0.22043282366446557,0.0
2010-09-13 00:00:00+00:00,10920.234389671194,0.8114532160421543,5.204170427930421e-18,1.3010426069826053e-16,0.22043282366446557,0.0
2010-09-14 00:00:00+00:00,10961.528782104382,0.8114532160421544,1.4051260155412137e-16,3.5128150388530348e-15,0.22043282366446568,0.0
2010-09-15 00:00:00+00:00,10935.038538490533,0.8046723339676841,0.12173637661674988,3.043409415418747,0.19085787845622743,0.0
2010-09-16 00:00:00+00:00,10909.417329725164,0.8046723339676842,4.0766001685454967e-17,1.0191500421363742e-15,0.19085787845622743,0.0
2010-09-17 00:00:00+00:00,10907.003346413783,0.8046723339676842,1.5612511283791264e-17,3.903127820947816e-16,0.19085787845622743,0.0
2010-09-20 00:00:00+00:00,10925.140798063969,0.8046723339676842,1.0148132334464322e-16,2.5370330836160804e-15,0.19085787845622743,0.0
2010-09-21 00:00:00+00:00,10948.764944402148,0.7972024273916997,0.10197312204160522,2.5493280510401304,0.1472773593997897,0.0
2010-09-22 00:00:00+00:00,10958.22652902017,0.7972024273916998,6.245004513516506e-17,1.5612511283791264e-15,0.1472773593997897,0.0
2010-09-23 00:00:00+00:00,10952.153262892203,0.7972024273916997,2.1510571102112408e-16,5.377642775528102e-15,0.14727735939978964,0.0
2010-09-24 00:00:00+00:00,10964.135630452372,0.7972024273916997,1.5178830414797062e-16,3.7947076036992655e-15,0.1472773593997897,0.0
2010-09-27 00:00:00+00:00,10981.592352846741,0.7972024273916998,1.0148132334464322e-16,2.5370330836160804e-15,0.1472773593997897,0.0
2010-09-28 00:00:00+00:00,11007.340915221856,0.7972024273916997,1.2663481374630692e-16,3.165870343657673e-15,0.14727735939978967,0.0
2010-09-29 00:00:00+00:00,11008.397993426966,0.7972024273916998,5.377642775528102e-17,1.3444106938820255e-15,0.1472773593997897,0.0
2010-09-30 00:00:00+00:00,11011.954921746948,0.7972024273916997,9.194034422677078e-17,2.2985086056692694e-15,0.14727735939978967,0.0
2010-10-01 00:00:00+00:00,11025.898132794893,0.7972024273916997,3.903127820947816e-17,9.75781955236954e-16,0.14727735939978964,0.0
2010-10-04 00:00:00+00:00,11042.155939100445,0.7972024273916998,1.734723475976807e-16,4.336808689942018e-15,0.1472773593997897,0.0
2010-10-05 00:00:00+00:00,11050.727875734474,0.8224088277102061,0.2627706941057022,6.569267352642554,0.20757218330964744,0.0
2010-10-06 00:00:00+00:00,11082.021998741799,0.8394685451017457,0.13049737583112536,3.262434395778134,0.1690639675802598,0.0
2010-10-07 00:00:00+00:00,11070.767825868279,0.8394685451017457,8.153200337090993e-17,2.0383000842727483e-15,0.1690639675802598,0.0
2010-10-08 00:00:00+00:00,11097.198904886021,0.8394685451017455,1.6653345369377348e-16,4.163336342344337e-15,0.16906396758025977,0.0
2010-10-11 00:00:00+00:00,11116.06088802518,0.8394685451017457,2.3592239273284576e-16,5.898059818321145e-15,0.1690639675802598,0.0
2010-10-12 00:00:00+00:00,11100.01504138505,0.8394685451017455,1.3010426069826053e-16,3.2526065174565133e-15,0.16906396758025977,0.0
2010-10-13 00:00:00+00:00,11146.890902969437,0.8532186496807138,0.11889517850015552,2.972379462503888,0.16689377184965132,0.0
2010-10-14 00:00:00+00:00,11152.118512845229,0.8532186496807137,7.112366251504909e-17,1.7780915628762273e-15,0.16689377184965132,0.0
2010-10-15 00:00:00+00:00,11129.483066533368,0.8532186496807138,4.336808689942018e-17,1.0842021724855044e-15,0.16689377184965132,0.0
2010-10-18 00:00:00+00:00,11149.677542695057,0.8532186496807137,7.45931094670027e-17,1.8648277366750676e-15,0.16689377184965132,0.0
2010-10-19 00:00:00+00:00,11067.79255177605,0.8532186496807138,1.0581813203458523e-16,2.645453300864631e-15,0.16689377184965132,0.0
2010-10-20 00:00:00+00:00,11097.418096636202,0.8532186496807138,2.42861286636753e-17,6.071532165918826e-16,0.16689377184965132,0.0
2010-10-21 00:00:00+00:00,11071.079649789226,0.8532186496807138,2.0816681711721685e-17,5.204170427930421e-16,0.16689377184965132,0.0
2010-10-22 00:00:00+00:00,11069.923532623798,0.8532186496807137,8.673617379884035e-17,2.168404344971009e-15,0.16689377184965132,0.0
2010-10-25 00:00:00+00:00,11097.597643270276,0.8532186496807138,1.0408340855860843e-16,2.6020852139652106e-15,0.16689377184965132,0.0
2010-10-26 00:00:00+00:00,11073.326604255935,0.8532186496807137,1.0581813203458523e-16,2.645453300864631e-15,0.16689377184965132,0.0
2010-10-27 00:00:00+00:00,11015.512892427163,0.8532186496807138,1.0581813203458523e-16,2.645453300864631e-15,0.16689377184965132,0.0
2010-10-28 00:00:00+00:00,11049.972623701558,0.8532186496807137,1.682681771697503e-16,4.206704429243757e-15,0.16689377184965126,0.0
2010-10-29 00:00:00+00:00,11074.653402163027,0.8382378419782343,0.21883501471255942,5.470875367813986,0.14606789735434939,0.0
2010-11-01 00:00:00+00:00,11093.134369500945,0.8382378419782343,1.3530843112619095e-16,3.382710778154774e-15,0.14606789735434944,0.0
2010-11-02 00:00:00+00:00,11136.736724034377,0.8749999999999999,0.45967270397636223,11.491817599409055,0.12666568689758095,0.0
2010-11-03 00:00:00+00:00,11154.926688373947,0.875,1.0581813203458523e-16,2.645453300864631e-15,0.12666568689758095,0.0
2010-11-04 00:00:00+00:00,11307.148988996092,0.875,2.0816681711721685e-17,5.204170427930421e-16,0.12666568689758098,0.0
2010-11-05 00:00:00+00:00,11313.678584293408,0.8749999999999999,9.71445146547012e-17,2.4286128663675303e-15,0.12666568689758095,0.0
